"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat Type","Athlete","Stat"
"401636608","Arizona","Big 12","home","61","defensive","SACKS","Tre Smith","0"
"401636608","Arizona","Big 12","home","61","defensive","SACKS","Lance Keneley","0"
"401636608","Arizona","Big 12","home","61","defensive","SACKS","Marquis Groves-Killebrew","0"
"401636608","Arizona","Big 12","home","61","defensive","SACKS","Genesis Smith","0"
"401636608","Arizona","Big 12","home","61","defensive","SACKS","Gunner Maldonado","0"
"401636608","Arizona","Big 12","home","61","defensive","SACKS","Taye Brown","0"
"401636608","Arizona","Big 12","home","61","defensive","SACKS","Jacob Manu","0"
"401636608","Arizona","Big 12","home","61","defensive","SACKS","Tacario Davis","0"
"401636608","Arizona","Big 12","home","61","defensive","SACKS","Treydan Stukes","0"
"401636608","Arizona","Big 12","home","61","defensive","SACKS","Brandon Johnson","0"
"401636608","Arizona","Big 12","home","61","defensive","SOLO","Ta'ita'i Uiagalelei","0"
"401636608","Arizona","Big 12","home","61","defensive","SOLO","Keanu Mailoto","0"
"401636608","Arizona","Big 12","home","61","defensive","SOLO","Emmanuel Karnley","0"
"401636608","Arizona","Big 12","home","61","defensive","SOLO","Jonah Savaiinaea","0"
"401636608","Arizona","Big 12","home","61","defensive","SOLO","Chubba Maae","0"
"401636608","Arizona","Big 12","home","61","defensive","SOLO","Owen Goss","0"
"401636608","Arizona","Big 12","home","61","defensive","SOLO","Rex Haynes","1"
"401636608","Arizona","Big 12","home","61","defensive","SOLO","Chase Kennedy","1"
"401636608","Arizona","Big 12","home","61","defensive","SOLO","Isaiah Johnson","1"
"401636608","Arizona","Big 12","home","61","defensive","SOLO","Dominic Lolesio","1"
"401636608","Arizona","Big 12","home","61","defensive","SOLO","Kamuela Ka'aihue","0"
"401636608","Arizona","Big 12","home","61","defensive","SOLO","Sterling Lane","0"
"401636608","Arizona","Big 12","home","61","defensive","SOLO","Tre Smith","1"
"401636608","Arizona","Big 12","home","61","defensive","SOLO","Lance Keneley","1"
"401636608","Arizona","Big 12","home","61","defensive","SOLO","Marquis Groves-Killebrew","3"
"401636608","Arizona","Big 12","home","61","defensive","SOLO","Genesis Smith","3"
"401636608","Arizona","Big 12","home","61","defensive","SOLO","Gunner Maldonado","3"
"401636608","Arizona","Big 12","home","61","defensive","SOLO","Taye Brown","1"
"401636608","Arizona","Big 12","home","61","defensive","SOLO","Jacob Manu","4"
"401636608","Arizona","Big 12","home","61","defensive","SOLO","Tacario Davis","5"
"401636608","Arizona","Big 12","home","61","defensive","SOLO","Treydan Stukes","5"
"401636608","Arizona","Big 12","home","61","defensive","SOLO","Brandon Johnson","4"
"401636608","Arizona","Big 12","home","61","defensive","TOT","Ta'ita'i Uiagalelei","0"
"401636608","Arizona","Big 12","home","61","defensive","TOT","Keanu Mailoto","1"
"401636608","Arizona","Big 12","home","61","defensive","TOT","Emmanuel Karnley","1"
"401636608","Arizona","Big 12","home","61","defensive","TOT","Jonah Savaiinaea","1"
"401636608","Arizona","Big 12","home","61","defensive","TOT","Chubba Maae","1"
"401636608","Arizona","Big 12","home","61","defensive","TOT","Owen Goss","1"
"401636608","Arizona","Big 12","home","61","defensive","TOT","Rex Haynes","1"
"401636608","Arizona","Big 12","home","61","defensive","TOT","Chase Kennedy","1"
"401636608","Arizona","Big 12","home","61","defensive","TOT","Isaiah Johnson","2"
"401636608","Arizona","Big 12","home","61","defensive","TOT","Dominic Lolesio","2"
"401636608","Arizona","Big 12","home","61","defensive","TOT","Kamuela Ka'aihue","3"
"401636608","Arizona","Big 12","home","61","defensive","TOT","Sterling Lane","3"
"401636608","Arizona","Big 12","home","61","defensive","TOT","Tre Smith","3"
"401636608","Arizona","Big 12","home","61","defensive","TOT","Lance Keneley","3"
"401636608","Arizona","Big 12","home","61","defensive","TOT","Marquis Groves-Killebrew","3"
"401636608","Arizona","Big 12","home","61","defensive","TOT","Genesis Smith","4"
"401636608","Arizona","Big 12","home","61","defensive","TOT","Gunner Maldonado","4"
"401636608","Arizona","Big 12","home","61","defensive","TOT","Taye Brown","5"
"401636608","Arizona","Big 12","home","61","defensive","TOT","Jacob Manu","7"
"401636608","Arizona","Big 12","home","61","defensive","TOT","Tacario Davis","7"
"401636608","Arizona","Big 12","home","61","defensive","TOT","Treydan Stukes","9"
"401636608","Arizona","Big 12","home","61","defensive","TOT","Brandon Johnson","10"
"401636608","Arizona","Big 12","home","61","defensive","TD","Ta'ita'i Uiagalelei","0"
"401636608","Arizona","Big 12","home","61","defensive","TD","Keanu Mailoto","0"
"401636608","Arizona","Big 12","home","61","defensive","TD","Emmanuel Karnley","0"
"401636608","Arizona","Big 12","home","61","defensive","TD","Jonah Savaiinaea","0"
"401636608","Arizona","Big 12","home","61","defensive","TD","Chubba Maae","0"
"401636608","Arizona","Big 12","home","61","defensive","TD","Owen Goss","0"
"401636608","Arizona","Big 12","home","61","defensive","TD","Rex Haynes","0"
"401636608","Arizona","Big 12","home","61","defensive","TD","Chase Kennedy","0"
"401636608","Arizona","Big 12","home","61","defensive","TD","Isaiah Johnson","0"
"401636608","Arizona","Big 12","home","61","defensive","TD","Dominic Lolesio","0"
"401636608","Arizona","Big 12","home","61","defensive","TD","Kamuela Ka'aihue","0"
"401636608","Arizona","Big 12","home","61","defensive","TD","Sterling Lane","0"
"401636608","Arizona","Big 12","home","61","defensive","TD","Tre Smith","0"
"401636608","Arizona","Big 12","home","61","defensive","TD","Lance Keneley","0"
"401636608","Arizona","Big 12","home","61","defensive","TD","Marquis Groves-Killebrew","0"
"401636608","Arizona","Big 12","home","61","defensive","TD","Genesis Smith","0"
"401636608","Arizona","Big 12","home","61","defensive","TD","Gunner Maldonado","0"
"401636608","Arizona","Big 12","home","61","defensive","TD","Taye Brown","0"
"401636608","Arizona","Big 12","home","61","defensive","TD","Jacob Manu","0"
"401636608","Arizona","Big 12","home","61","defensive","TD","Tacario Davis","0"
"401636608","Arizona","Big 12","home","61","defensive","TD","Treydan Stukes","0"
"401636608","Arizona","Big 12","home","61","defensive","TD","Brandon Johnson","0"
"401636608","Arizona","Big 12","home","61","defensive","QB HUR","Ta'ita'i Uiagalelei","1"
"401636608","Arizona","Big 12","home","61","defensive","QB HUR","Keanu Mailoto","0"
"401636608","Arizona","Big 12","home","61","defensive","QB HUR","Emmanuel Karnley","0"
"401636608","Arizona","Big 12","home","61","defensive","QB HUR","Jonah Savaiinaea","0"
"401636608","Arizona","Big 12","home","61","defensive","QB HUR","Chubba Maae","0"
"401636608","Arizona","Big 12","home","61","defensive","QB HUR","Owen Goss","0"
"401636608","Arizona","Big 12","home","61","defensive","QB HUR","Rex Haynes","0"
"401636608","Arizona","Big 12","home","61","defensive","QB HUR","Chase Kennedy","0"
"401636608","Arizona","Big 12","home","61","defensive","QB HUR","Isaiah Johnson","1"
"401636608","Arizona","Big 12","home","61","defensive","QB HUR","Dominic Lolesio","0"
"401636608","Arizona","Big 12","home","61","defensive","QB HUR","Kamuela Ka'aihue","0"
"401636608","Arizona","Big 12","home","61","defensive","QB HUR","Sterling Lane","0"
"401636608","Arizona","Big 12","home","61","defensive","QB HUR","Tre Smith","0"
"401636608","Arizona","Big 12","home","61","defensive","QB HUR","Lance Keneley","0"
"401636608","Arizona","Big 12","home","61","defensive","QB HUR","Marquis Groves-Killebrew","0"
"401636608","Arizona","Big 12","home","61","defensive","QB HUR","Genesis Smith","0"
"401636608","Arizona","Big 12","home","61","defensive","QB HUR","Gunner Maldonado","0"
"401636608","Arizona","Big 12","home","61","defensive","QB HUR","Taye Brown","0"
"401636608","Arizona","Big 12","home","61","defensive","QB HUR","Jacob Manu","0"
"401636608","Arizona","Big 12","home","61","defensive","QB HUR","Tacario Davis","0"
"401636608","Arizona","Big 12","home","61","defensive","QB HUR","Treydan Stukes","0"
"401636608","Arizona","Big 12","home","61","defensive","QB HUR","Brandon Johnson","0"
"401636608","Arizona","Big 12","home","61","fumbles","REC","Rayshon Luke","0"
"401636608","Arizona","Big 12","home","61","fumbles","REC","Rex Haynes","0"
"401636608","Arizona","Big 12","home","61","fumbles","LOST","Rayshon Luke","0"
"401636608","Arizona","Big 12","home","61","fumbles","LOST","Rex Haynes","1"
"401636608","Arizona","Big 12","home","61","fumbles","FUM","Rayshon Luke","1"
"401636608","Arizona","Big 12","home","61","fumbles","FUM","Rex Haynes","1"
"401636608","Arizona","Big 12","home","61","receiving","LONG","Montana Lemonious-Craig","6"
"401636608","Arizona","Big 12","home","61","receiving","LONG","Malachi Riley","7"
"401636608","Arizona","Big 12","home","61","receiving","LONG","Jeremiah Patterson","8"
"401636608","Arizona","Big 12","home","61","receiving","LONG","Chris Hunter","15"
"401636608","Arizona","Big 12","home","61","receiving","LONG","Rayshon Luke","26"
"401636608","Arizona","Big 12","home","61","receiving","LONG","Keyan Burnett","27"
"401636608","Arizona","Big 12","home","61","receiving","LONG","Quali Conley","16"
"401636608","Arizona","Big 12","home","61","receiving","LONG","Tetairoa Mcmillan","78"
"401636608","Arizona","Big 12","home","61","receiving","TD","Montana Lemonious-Craig","0"
"401636608","Arizona","Big 12","home","61","receiving","TD","Malachi Riley","0"
"401636608","Arizona","Big 12","home","61","receiving","TD","Jeremiah Patterson","0"
"401636608","Arizona","Big 12","home","61","receiving","TD","Chris Hunter","0"
"401636608","Arizona","Big 12","home","61","receiving","TD","Rayshon Luke","0"
"401636608","Arizona","Big 12","home","61","receiving","TD","Keyan Burnett","0"
"401636608","Arizona","Big 12","home","61","receiving","TD","Quali Conley","0"
"401636608","Arizona","Big 12","home","61","receiving","TD","Tetairoa Mcmillan","4"
"401636608","Arizona","Big 12","home","61","receiving","AVG","Montana Lemonious-Craig","6.0"
"401636608","Arizona","Big 12","home","61","receiving","AVG","Malachi Riley","7.0"
"401636608","Arizona","Big 12","home","61","receiving","AVG","Jeremiah Patterson","8.0"
"401636608","Arizona","Big 12","home","61","receiving","AVG","Chris Hunter","15.0"
"401636608","Arizona","Big 12","home","61","receiving","AVG","Rayshon Luke","26.0"
"401636608","Arizona","Big 12","home","61","receiving","AVG","Keyan Burnett","27.0"
"401636608","Arizona","Big 12","home","61","receiving","AVG","Quali Conley","9.7"
"401636608","Arizona","Big 12","home","61","receiving","AVG","Tetairoa Mcmillan","30.4"
"401636608","Arizona","Big 12","home","61","receiving","YDS","Montana Lemonious-Craig","6"
"401636608","Arizona","Big 12","home","61","receiving","YDS","Malachi Riley","7"
"401636608","Arizona","Big 12","home","61","receiving","YDS","Jeremiah Patterson","8"
"401636608","Arizona","Big 12","home","61","receiving","YDS","Chris Hunter","15"
"401636608","Arizona","Big 12","home","61","receiving","YDS","Rayshon Luke","26"
"401636608","Arizona","Big 12","home","61","receiving","YDS","Keyan Burnett","27"
"401636608","Arizona","Big 12","home","61","receiving","YDS","Quali Conley","29"
"401636608","Arizona","Big 12","home","61","receiving","YDS","Tetairoa Mcmillan","304"
"401636608","Arizona","Big 12","home","61","receiving","REC","Montana Lemonious-Craig","1"
"401636608","Arizona","Big 12","home","61","receiving","REC","Malachi Riley","1"
"401636608","Arizona","Big 12","home","61","receiving","REC","Jeremiah Patterson","1"
"401636608","Arizona","Big 12","home","61","receiving","REC","Chris Hunter","1"
"401636608","Arizona","Big 12","home","61","receiving","REC","Rayshon Luke","1"
"401636608","Arizona","Big 12","home","61","receiving","REC","Keyan Burnett","1"
"401636608","Arizona","Big 12","home","61","receiving","REC","Quali Conley","3"
"401636608","Arizona","Big 12","home","61","receiving","REC","Tetairoa Mcmillan","10"
"401636608","Arizona","Big 12","home","61","rushing","LONG","Rayshon Luke","0"
"401636608","Arizona","Big 12","home","61","rushing","LONG","Kedrick Reescano","0"
"401636608","Arizona","Big 12","home","61","rushing","LONG","Noah Fifita","10"
"401636608","Arizona","Big 12","home","61","rushing","LONG","Quali Conley","51"
"401636608","Arizona","Big 12","home","61","rushing","LONG","Jacory Merritt","36"
"401636608","Arizona","Big 12","home","61","rushing","TD","Rayshon Luke","0"
"401636608","Arizona","Big 12","home","61","rushing","TD","Kedrick Reescano","0"
"401636608","Arizona","Big 12","home","61","rushing","TD","Noah Fifita","0"
"401636608","Arizona","Big 12","home","61","rushing","TD","Quali Conley","3"
"401636608","Arizona","Big 12","home","61","rushing","TD","Jacory Merritt","1"
"401636608","Arizona","Big 12","home","61","rushing","AVG","Rayshon Luke","-1.0"
"401636608","Arizona","Big 12","home","61","rushing","AVG","Kedrick Reescano","0.0"
"401636608","Arizona","Big 12","home","61","rushing","AVG","Noah Fifita","10.0"
"401636608","Arizona","Big 12","home","61","rushing","AVG","Quali Conley","9.0"
"401636608","Arizona","Big 12","home","61","rushing","AVG","Jacory Merritt","8.2"
"401636608","Arizona","Big 12","home","61","rushing","YDS","Rayshon Luke","-1"
"401636608","Arizona","Big 12","home","61","rushing","YDS","Kedrick Reescano","0"
"401636608","Arizona","Big 12","home","61","rushing","YDS","Noah Fifita","10"
"401636608","Arizona","Big 12","home","61","rushing","YDS","Quali Conley","90"
"401636608","Arizona","Big 12","home","61","rushing","YDS","Jacory Merritt","106"
"401636608","Arizona","Big 12","home","61","rushing","CAR","Rayshon Luke","1"
"401636608","Arizona","Big 12","home","61","rushing","CAR","Kedrick Reescano","1"
"401636608","Arizona","Big 12","home","61","rushing","CAR","Noah Fifita","1"
"401636608","Arizona","Big 12","home","61","rushing","CAR","Quali Conley","10"
"401636608","Arizona","Big 12","home","61","rushing","CAR","Jacory Merritt","13"
"401636608","Arizona","Big 12","home","61","passing","QBR","Noah Fifita","87.3"
"401636608","Arizona","Big 12","home","61","passing","INT","Noah Fifita","1"
"401636608","Arizona","Big 12","home","61","passing","TD","Noah Fifita","4"
"401636608","Arizona","Big 12","home","61","passing","AVG","Noah Fifita","13.6"
"401636608","Arizona","Big 12","home","61","passing","YDS","Noah Fifita","422"
"401636608","Arizona","Big 12","home","61","passing","C/ATT","Noah Fifita","19/31"
"401636608","Arizona","Big 12","home","61","kicking","PTS","Tyler Loop","13"
"401636608","Arizona","Big 12","home","61","kicking","XP","Tyler Loop","7/7"
"401636608","Arizona","Big 12","home","61","kicking","LONG","Tyler Loop","54"
"401636608","Arizona","Big 12","home","61","kicking","PCT","Tyler Loop","100.0"
"401636608","Arizona","Big 12","home","61","kicking","FG","Tyler Loop","2/2"
"401636608","Arizona","Big 12","home","61","puntReturns","TD","Rex Haynes","0"
"401636608","Arizona","Big 12","home","61","puntReturns","TD","Jack Luttrell","0"
"401636608","Arizona","Big 12","home","61","puntReturns","LONG","Rex Haynes","7"
"401636608","Arizona","Big 12","home","61","puntReturns","LONG","Jack Luttrell","8"
"401636608","Arizona","Big 12","home","61","puntReturns","AVG","Rex Haynes","7.0"
"401636608","Arizona","Big 12","home","61","puntReturns","AVG","Jack Luttrell","8.0"
"401636608","Arizona","Big 12","home","61","puntReturns","YDS","Rex Haynes","7"
"401636608","Arizona","Big 12","home","61","puntReturns","YDS","Jack Luttrell","8"
"401636608","Arizona","Big 12","home","61","puntReturns","NO","Rex Haynes","1"
"401636608","Arizona","Big 12","home","61","puntReturns","NO","Jack Luttrell","1"
"401636608","Arizona","Big 12","home","61","kickReturns","TD","Quali Conley","0"
"401636608","Arizona","Big 12","home","61","kickReturns","TD","Jeremiah Patterson","0"
"401636608","Arizona","Big 12","home","61","kickReturns","LONG","Quali Conley","21"
"401636608","Arizona","Big 12","home","61","kickReturns","LONG","Jeremiah Patterson","40"
"401636608","Arizona","Big 12","home","61","kickReturns","AVG","Quali Conley","21.0"
"401636608","Arizona","Big 12","home","61","kickReturns","AVG","Jeremiah Patterson","26.0"
"401636608","Arizona","Big 12","home","61","kickReturns","YDS","Quali Conley","21"
"401636608","Arizona","Big 12","home","61","kickReturns","YDS","Jeremiah Patterson","104"
"401636608","Arizona","Big 12","home","61","kickReturns","NO","Quali Conley","1"
"401636608","Arizona","Big 12","home","61","kickReturns","NO","Jeremiah Patterson","4"
"401636608","New Mexico","Mountain West","away","39","defensive","TD","Peter Kemeni","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TD","Gabriel Lopez","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TD","Bryce Santana","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TD","Kyler Drake","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TD","Moso'oipala Tuitele","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TD","Randolph Kpai","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TD","Noah Avinger","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TD","Noa Pola-Gates","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TD","Bobby Arnold III","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TD","Christian Ellis","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TD","Hyrum Hatch","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TD","Dereck Moore","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TD","Mihalis Santorineos","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TD","Dmitri Johnson","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TD","Skylar Cook","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TD","Jayden Wilson","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TD","Trace Bruckler","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TD","Cameron Watts","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TD","Tyler Kiehne","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TD","Nigel Williams","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TD","Hunter Wiggins","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TD","Devin Brandt-Epps","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TD","Eli Sanders","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TD","Dominic Tatum","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TD","Bryson Taylor","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TD","Garrison Walker","0"
"401636608","New Mexico","Mountain West","away","39","defensive","QB HUR","Hyrum Hatch","0"
"401636608","New Mexico","Mountain West","away","39","defensive","QB HUR","Dereck Moore","0"
"401636608","New Mexico","Mountain West","away","39","defensive","QB HUR","Mihalis Santorineos","0"
"401636608","New Mexico","Mountain West","away","39","defensive","QB HUR","Dmitri Johnson","0"
"401636608","New Mexico","Mountain West","away","39","defensive","QB HUR","Skylar Cook","0"
"401636608","New Mexico","Mountain West","away","39","defensive","QB HUR","Jayden Wilson","0"
"401636608","New Mexico","Mountain West","away","39","defensive","QB HUR","Trace Bruckler","0"
"401636608","New Mexico","Mountain West","away","39","defensive","QB HUR","Cameron Watts","0"
"401636608","New Mexico","Mountain West","away","39","defensive","QB HUR","Tyler Kiehne","0"
"401636608","New Mexico","Mountain West","away","39","defensive","QB HUR","Nigel Williams","0"
"401636608","New Mexico","Mountain West","away","39","defensive","QB HUR","Hunter Wiggins","0"
"401636608","New Mexico","Mountain West","away","39","defensive","QB HUR","Devin Brandt-Epps","0"
"401636608","New Mexico","Mountain West","away","39","defensive","QB HUR","Eli Sanders","0"
"401636608","New Mexico","Mountain West","away","39","defensive","QB HUR","Dominic Tatum","0"
"401636608","New Mexico","Mountain West","away","39","defensive","QB HUR","Bryson Taylor","0"
"401636608","New Mexico","Mountain West","away","39","defensive","QB HUR","Garrison Walker","0"
"401636608","New Mexico","Mountain West","away","39","defensive","QB HUR","Peter Kemeni","0"
"401636608","New Mexico","Mountain West","away","39","defensive","QB HUR","Gabriel Lopez","0"
"401636608","New Mexico","Mountain West","away","39","defensive","QB HUR","Bryce Santana","0"
"401636608","New Mexico","Mountain West","away","39","defensive","QB HUR","Kyler Drake","0"
"401636608","New Mexico","Mountain West","away","39","defensive","QB HUR","Moso'oipala Tuitele","0"
"401636608","New Mexico","Mountain West","away","39","defensive","QB HUR","Randolph Kpai","0"
"401636608","New Mexico","Mountain West","away","39","defensive","QB HUR","Noah Avinger","0"
"401636608","New Mexico","Mountain West","away","39","defensive","QB HUR","Noa Pola-Gates","0"
"401636608","New Mexico","Mountain West","away","39","defensive","QB HUR","Bobby Arnold III","0"
"401636608","New Mexico","Mountain West","away","39","defensive","QB HUR","Christian Ellis","0"
"401636608","New Mexico","Mountain West","away","39","defensive","PD","Hyrum Hatch","0"
"401636608","New Mexico","Mountain West","away","39","defensive","PD","Dereck Moore","0"
"401636608","New Mexico","Mountain West","away","39","defensive","PD","Mihalis Santorineos","0"
"401636608","New Mexico","Mountain West","away","39","defensive","PD","Dmitri Johnson","0"
"401636608","New Mexico","Mountain West","away","39","defensive","PD","Skylar Cook","0"
"401636608","New Mexico","Mountain West","away","39","defensive","PD","Jayden Wilson","0"
"401636608","New Mexico","Mountain West","away","39","defensive","PD","Trace Bruckler","0"
"401636608","New Mexico","Mountain West","away","39","defensive","PD","Cameron Watts","0"
"401636608","New Mexico","Mountain West","away","39","defensive","PD","Tyler Kiehne","0"
"401636608","New Mexico","Mountain West","away","39","defensive","PD","Nigel Williams","0"
"401636608","New Mexico","Mountain West","away","39","defensive","PD","Hunter Wiggins","0"
"401636608","New Mexico","Mountain West","away","39","defensive","PD","Devin Brandt-Epps","0"
"401636608","New Mexico","Mountain West","away","39","defensive","PD","Eli Sanders","0"
"401636608","New Mexico","Mountain West","away","39","defensive","PD","Dominic Tatum","0"
"401636608","New Mexico","Mountain West","away","39","defensive","PD","Bryson Taylor","2"
"401636608","New Mexico","Mountain West","away","39","defensive","PD","Garrison Walker","0"
"401636608","New Mexico","Mountain West","away","39","defensive","PD","Peter Kemeni","0"
"401636608","New Mexico","Mountain West","away","39","defensive","PD","Gabriel Lopez","1"
"401636608","New Mexico","Mountain West","away","39","defensive","PD","Bryce Santana","0"
"401636608","New Mexico","Mountain West","away","39","defensive","PD","Kyler Drake","0"
"401636608","New Mexico","Mountain West","away","39","defensive","PD","Moso'oipala Tuitele","0"
"401636608","New Mexico","Mountain West","away","39","defensive","PD","Randolph Kpai","0"
"401636608","New Mexico","Mountain West","away","39","defensive","PD","Noah Avinger","0"
"401636608","New Mexico","Mountain West","away","39","defensive","PD","Noa Pola-Gates","2"
"401636608","New Mexico","Mountain West","away","39","defensive","PD","Bobby Arnold III","0"
"401636608","New Mexico","Mountain West","away","39","defensive","PD","Christian Ellis","1"
"401636608","New Mexico","Mountain West","away","39","defensive","TFL","Hyrum Hatch","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TFL","Dereck Moore","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TFL","Mihalis Santorineos","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TFL","Dmitri Johnson","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TFL","Skylar Cook","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TFL","Jayden Wilson","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TFL","Trace Bruckler","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TFL","Cameron Watts","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TFL","Tyler Kiehne","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TFL","Nigel Williams","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TFL","Hunter Wiggins","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TFL","Devin Brandt-Epps","1"
"401636608","New Mexico","Mountain West","away","39","defensive","TFL","Eli Sanders","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TFL","Dominic Tatum","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TFL","Bryson Taylor","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TFL","Garrison Walker","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TFL","Peter Kemeni","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TFL","Gabriel Lopez","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TFL","Bryce Santana","0.5"
"401636608","New Mexico","Mountain West","away","39","defensive","TFL","Kyler Drake","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TFL","Moso'oipala Tuitele","0.5"
"401636608","New Mexico","Mountain West","away","39","defensive","TFL","Randolph Kpai","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TFL","Noah Avinger","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TFL","Noa Pola-Gates","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TFL","Bobby Arnold III","0"
"401636608","New Mexico","Mountain West","away","39","defensive","TFL","Christian Ellis","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SACKS","Hyrum Hatch","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SACKS","Dereck Moore","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SACKS","Mihalis Santorineos","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SACKS","Dmitri Johnson","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SACKS","Skylar Cook","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SACKS","Jayden Wilson","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SACKS","Trace Bruckler","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SACKS","Cameron Watts","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SACKS","Tyler Kiehne","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SACKS","Nigel Williams","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SACKS","Hunter Wiggins","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SACKS","Devin Brandt-Epps","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SACKS","Eli Sanders","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SACKS","Dominic Tatum","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SACKS","Bryson Taylor","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SACKS","Garrison Walker","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SACKS","Peter Kemeni","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SACKS","Gabriel Lopez","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SACKS","Bryce Santana","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SACKS","Kyler Drake","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SACKS","Moso'oipala Tuitele","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SACKS","Randolph Kpai","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SACKS","Noah Avinger","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SACKS","Noa Pola-Gates","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SACKS","Bobby Arnold III","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SACKS","Christian Ellis","8"
"401636608","New Mexico","Mountain West","away","39","defensive","SOLO","Hyrum Hatch","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SOLO","Dereck Moore","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SOLO","Mihalis Santorineos","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SOLO","Dmitri Johnson","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SOLO","Skylar Cook","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SOLO","Jayden Wilson","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SOLO","Trace Bruckler","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SOLO","Cameron Watts","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SOLO","Tyler Kiehne","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SOLO","Nigel Williams","0"
"401636608","New Mexico","Mountain West","away","39","defensive","SOLO","Hunter Wiggins","1"
"401636608","New Mexico","Mountain West","away","39","defensive","SOLO","Devin Brandt-Epps","1"
"401636608","New Mexico","Mountain West","away","39","defensive","SOLO","Eli Sanders","1"
"401636608","New Mexico","Mountain West","away","39","defensive","SOLO","Dominic Tatum","1"
